Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,source
2,45,45,0.294603816617,4.70954619044,1.73535794054,0.368476679147,0.0625546081732,0.169765447078,faults_325a.csv
3,45,45,0.286775689243,4.70977600001,1.83737374303,0.39011913582,0.0608894540297,0.156079126705,faults_325a.csv
3,45,45,0.286775689243,4.70977600001,1.83737374303,0.39011913582,0.0608894540297,0.156079126705,faults_325a.csv
3,80,100,0.959002234867,1.40808776704,0.580368598776,0.412167914787,0.681067087804,1.65240200261,faults_325a.csv
45,20,-90,0.664869050816,3.43670670121,1.4690195942,0.427449800615,0.193461097679,0.452593725393,faults_325a.csv
45,20,90,0.664869050816,3.43670670121,1.4690195942,0.427449800615,0.193461097679,0.452593725393,faults_325a.csv
45,45,-100,0.170855792999,5.20054558103,1.91137203928,0.367532984664,0.0328534363053,0.089389082548,faults_325a.csv
50,45,-100,0.212123388665,5.01053594052,2.12888083016,0.424880862132,0.0423354689365,0.0996407998327,faults_325a.csv
90,60,0,0.776103182946,2.06277511384,0.806936354604,0.391189688683,0.376242265936,0.961789834499,faults_325a.csv
140,45,-90,0.483514193158,3.17146194545,1.31712154059,0.415304223493,0.152457825909,0.367099146325,faults_325a.csv
140,45,90,0.483514193158,3.17146194545,1.31712154059,0.415304223493,0.152457825909,0.367099146325,faults_325a.csv
150,20,-100,0.763664570037,2.4456074255,1.0226040648,0.418139090574,0.312259670982,0.746784211334,faults_325a.csv
150,45,100,0.358913361639,3.18458928028,1.24528464325,0.391034615032,0.112703187146,0.288217929599,faults_325a.csv
160,20,-90,0.717177345542,2.62926581379,1.03454509834,0.393472996496,0.272767151111,0.693229658808,faults_325a.csv
160,20,90,0.717177345542,2.62926581379,1.03454509834,0.393472996496,0.272767151111,0.693229658808,faults_325a.csv
160,45,100,0.303368440844,3.60272090014,1.56588368221,0.434639186774,0.084205368457,0.193736255311,faults_325a.csv
160,80,0,0.315871720253,2.76215034681,1.0842074117,0.392522953342,0.1143571785,0.291338831338,faults_325a.csv
0,80,-90,0.8797779248,1.77762915996,1.24914436047,0.702702446947,0.494916456489,0.704304444418,faults_325a.csv
0,80,90,0.8797779248,1.77762915996,1.24914436047,0.702702446947,0.494916456489,0.704304444418,faults_325a.csv
1,80,-90,0.885396503492,1.79275777676,1.20499522871,0.672146145079,0.493874027474,0.734771791952,faults_325a.csv
1,80,90,0.885396503492,1.79275777676,1.20499522871,0.672146145079,0.493874027474,0.734771791952,faults_325a.csv
2,80,-90,0.890816528815,1.80754315644,1.16100922509,0.642313419158,0.492832785564,0.767277735237,faults_325a.csv
2,80,90,0.890816528815,1.80754315644,1.16100922509,0.642313419158,0.492832785564,0.767277735237,faults_325a.csv
3,80,-90,0.89603843845,1.82196796983,1.11718751907,0.613176267401,0.491797031169,0.80204837877,faults_325a.csv
3,80,90,0.89603843845,1.82196796983,1.11718751907,0.613176267401,0.491797031169,0.80204837877,faults_325a.csv
40,80,-100,0.972343728062,1.79174890424,0.342355849994,0.191073564596,0.54267856716,2.8401551429,faults_325a.csv
40,80,-90,0.953492499944,1.99294651635,0.426950211411,0.21423064187,0.478433561624,2.23326391336,faults_325a.csv
40,80,90,0.953492499944,1.99294651635,0.426950211411,0.21423064187,0.478433561624,2.23326391336,faults_325a.csv
45,70,45,0.791654848937,1.57636546832,3.1277846827,1.98417482847,0.502202607738,0.253104011064,faults_325a.csv
45,70,45,0.791654848937,1.57636546832,3.1277846827,1.98417482847,0.502202607738,0.253104011064,faults_325a.csv
45,80,-90,0.941243048302,1.95453279999,0.635589797971,0.325187583434,0.481569328643,1.48089703659,faults_325a.csv
45,80,90,0.941243048302,1.95453279999,0.635589797971,0.325187583434,0.481569328643,1.48089703659,faults_325a.csv
50,80,-90,0.924176210905,1.90282162482,0.847428732491,0.445353742797,0.485687254574,1.0905651124,faults_325a.csv
50,80,90,0.924176210905,1.90282162482,0.847428732491,0.445353742797,0.485687254574,1.0905651124,faults_325a.csv
90,45,0,0.89268309794,1.65906944134,0.0730160514726,0.0440102443294,0.538062528125,12.22584733,faults_325a.csv
90,80,-90,0.608989481645,1.24870792286,2.64705919054,2.11983854838,0.487695697686,0.230062661168,faults_325a.csv
90,80,90,0.608989481645,1.24870792286,2.64705919054,2.11983854838,0.487695697686,0.230062661168,faults_325a.csv
140,20,45,0.956020082625,1.96674673287,0.241613962909,0.122849556006,0.486092116818,3.95680808805,faults_325a.csv
140,20,45,0.956020082625,1.96674673287,0.241613962909,0.122849556006,0.486092116818,3.95680808805,faults_325a.csv
160,20,0,0.558102846063,1.024207743,2.63613664212,2.57383002631,0.544911762165,0.211712411696,faults_325a.csv
160,80,100,0.426265855811,0.814798034359,3.27837858987,4.02354749475,0.523155233366,0.130023377144,faults_325a.csv
0,80,100,0.94895870589,1.3364221861,0.773314749661,0.578645549067,0.710074043787,1.22713126357,faults_325a.csv
1,80,100,0.952586366647,1.36016308382,0.70834323737,0.520778166822,0.700347170116,1.34480900839,faults_325a.csv
40,0,-90,0.980579472148,0.0953306078655,0.714612815145,7.49615292659,10.2860927262,1.37218288193,faults_325a.csv
40,0,90,0.980579472148,0.0953306078655,0.714612815145,7.49615292659,10.2860927262,1.37218288193,faults_325a.csv
40,90,-90,0.980579472148,0.0953306078655,0.714612815145,7.49615292659,10.2860927262,1.37218288193,faults_325a.csv
40,90,90,0.980579472148,0.0953306078655,0.714612815145,7.49615292659,10.2860927262,1.37218288193,faults_325a.csv
45,70,-100,0.849637278854,3.29096611964,0.65243229247,0.198249471052,0.258172599767,1.30226122873,faults_325a.csv
50,0,100,0.980579472148,0.0953306078655,0.714612815145,7.49615292659,10.2860927262,1.37218288193,faults_325a.csv
50,60,-90,0.583825392272,4.64737120911,0.450056785744,0.0968411528784,0.12562486748,1.29722606295,faults_325a.csv
50,60,90,0.583825392272,4.64737120911,0.450056785744,0.0968411528784,0.12562486748,1.29722606295,faults_325a.csv
90,60,45,0.984381846656,0.713499451573,0.728026257237,1.0203599395,1.3796532632,1.35212409837,faults_325a.csv
90,60,45,0.984381846656,0.713499451573,0.728026257237,1.0203599395,1.3796532632,1.35212409837,faults_325a.csv
150,20,45,0.938941645112,2.29337968174,0.756142675688,0.329706712634,0.409413954693,1.2417519541,faults_325a.csv
150,20,45,0.938941645112,2.29337968174,0.756142675688,0.329706712634,0.409413954693,1.2417519541,faults_325a.csv
160,20,-100,0.803195352344,2.76717316628,0.561067709699,0.2027584383,0.290258434901,1.43154799048,faults_325a.csv
1,20,-100,0.488852665527,4.18372835965,1.78943576634,0.427713181284,0.116846177262,0.273188160605,faults_325a.csv
1,45,45,0.112080025664,4.93065789977,1.8624706308,0.377732681654,0.0227312516793,0.0601781439185,faults_325a.csv
1,45,45,0.112080025664,4.93065789977,1.8624706308,0.377732681654,0.0227312516793,0.0601781439185,faults_325a.csv
2,20,-100,0.495196492277,4.21056945485,1.70399337786,0.404694280937,0.11760796196,0.290609399491,faults_325a.csv
2,45,45,0.10489416983,4.9222338317,1.95623695337,0.397428691984,0.0213102776943,0.0536203805214,faults_325a.csv
2,45,45,0.10489416983,4.9222338317,1.95623695337,0.397428691984,0.0213102776943,0.0536203805214,faults_325a.csv
3,20,-100,0.501224626084,4.23634701244,1.61730341451,0.381768398519,0.118315290181,0.309913787102,faults_325a.csv
3,20,45,0.649920756573,3.79378781198,1.43661356615,0.378675254745,0.171311836292,0.452397758094,faults_325a.csv
3,20,45,0.649920756573,3.79378781198,1.43661356615,0.378675254745,0.171311836292,0.452397758094,faults_325a.csv
3,45,45,0.0973774443856,4.91165636048,2.04941927732,0.417256242479,0.0198257852828,0.0475146523033,faults_325a.csv
3,45,45,0.0973774443856,4.91165636048,2.04941927732,0.417256242479,0.0198257852828,0.0475146523033,faults_325a.csv
3,70,-100,0.804168721245,2.68736030549,1.18522526856,0.441036978235,0.299241125056,0.678494411632,faults_325a.csv
40,70,100,0.871468291766,2.67418373617,1.00708458386,0.37659513452,0.325881980351,0.865337734025,faults_325a.csv
45,70,100,0.85201360159,2.70347186429,1.06742692014,0.394835594272,0.315155342596,0.7981938487,faults_325a.csv
45,90,-100,0.938892742202,1.45589109988,0.639392985398,0.439176381703,0.644892150437,1.46841264081,faults_325a.csv
50,45,-100,0.40098578068,4.83816562975,1.97922647253,0.409086133877,0.0828797133803,0.202597219795,faults_325a.csv
50,70,100,0.831198449845,2.70978731269,1.12146909626,0.413858715408,0.306739368788,0.741169286446,faults_325a.csv
50,90,45,0.796935305394,2.1250493105,0.791039303936,0.37224515216,0.375019676699,1.00745348737,faults_325a.csv
50,90,45,0.796935305394,2.1250493105,0.791039303936,0.37224515216,0.375019676699,1.00745348737,faults_325a.csv
90,45,-90,0.560879541224,3.43848396479,1.51643405034,0.441018212058,0.163118265773,0.369867414345,faults_325a.csv
90,45,90,0.560879541224,3.43848396479,1.51643405034,0.441018212058,0.163118265773,0.369867414345,faults_325a.csv
90,45,100,0.413025482453,3.81369925315,1.44754985328,0.379565811878,0.108300485968,0.285327293921,faults_325a.csv
90,70,0,0.569230745773,2.60892934516,0.958012763693,0.36720533098,0.218185573645,0.594178665823,faults_325a.csv
140,45,-90,0.603584914703,3.10408428245,1.15781324547,0.37299671662,0.194448623098,0.521314570433,faults_325a.csv
140,45,90,0.603584914703,3.10408428245,1.15781324547,0.37299671662,0.194448623098,0.521314570433,faults_325a.csv
160,80,0,0.217222803312,2.52164265844,1.04995637097,0.416377938189,0.086143372688,0.206887456772,faults_325a.csv
0,70,100,0.945025963617,1.81579452877,0.166242044687,0.0915533349468,0.520447632507,5.68463871698,faults_325a.csv
1,70,100,0.945893218265,1.84307575468,0.116435514887,0.0631745681596,0.51321450888,8.12375175377,faults_325a.csv
2,70,100,0.946574305557,1.8705070609,0.067738244129,0.0362138403777,0.50605224933,13.974001212,faults_325a.csv
2,90,45,0.394557826197,0.805103067001,2.88319837731,3.58115438318,0.490071200034,0.13684726979,faults_325a.csv
2,90,45,0.394557826197,0.805103067001,2.88319837731,3.58115438318,0.490071200034,0.13684726979,faults_325a.csv
3,70,100,0.947073003054,1.89804888729,0.0201604185977,0.010621654022,0.498971870216,46.9768521156,faults_325a.csv
3,90,45,0.405036108235,0.757904623038,2.90503629536,3.83298400228,0.534415671739,0.139425489755,faults_325a.csv
3,90,45,0.405036108235,0.757904623038,2.90503629536,3.83298400228,0.534415671739,0.139425489755,faults_325a.csv
40,90,45,0.753922710233,1.58415153103,1.76481865573,1.11404661811,0.475915779181,0.427195569236,faults_325a.csv
40,90,45,0.753922710233,1.58415153103,1.76481865573,1.11404661811,0.475915779181,0.427195569236,faults_325a.csv
50,60,45,0.782657365626,1.49191501604,3.26727709721,2.1899887474,0.524599160951,0.239544226688,faults_325a.csv
50,60,45,0.782657365626,1.49191501604,3.26727709721,2.1899887474,0.524599160951,0.239544226688,faults_325a.csv
90,20,0,0.885188405113,1.85301801082,1.43657498224,0.775262287709,0.477700918147,0.616179744224,faults_325a.csv
90,80,45,0.761974561172,1.37427532465,3.19712286762,2.32640636871,0.554455535587,0.238331334992,faults_325a.csv
90,80,45,0.761974561172,1.37427532465,3.19712286762,2.32640636871,0.554455535587,0.238331334992,faults_325a.csv
90,80,100,0.548180063447,1.0161955729,2.82081444613,2.77585783817,0.539443467446,0.194333967694,faults_325a.csv
90,90,-100,0.516781821738,1.03055927656,4.12116027969,3.99895510469,0.501457639063,0.125397166493,faults_325a.csv
140,20,-100,0.76658179661,1.54190153203,1.99460959434,1.29360374375,0.497166505567,0.384326736814,faults_325a.csv
140,90,-100,0.369261555248,0.753121390361,4.56225368548,6.05779326397,0.490308149488,0.0809384091076,faults_325a.csv
150,20,-100,0.833658933763,1.67823271376,1.44106705356,0.858681303102,0.496748113017,0.578501140321,faults_325a.csv
150,90,-100,0.530858034596,1.05571580141,4.06896863431,3.85422727298,0.502841800688,0.130465010253,faults_325a.csv
160,20,-100,0.881199212699,1.86881687241,0.94118277017,0.503624931936,0.471527855783,0.936267896766,faults_325a.csv
160,90,-100,0.671487508906,1.28835603852,3.42512786435,2.65852587479,0.521197160436,0.196047428155,faults_325a.csv
0,70,-90,0.880967259401,2.27487074668,0.702853554295,0.308964170962,0.38726035784,1.25341510193,faults_325a.csv
0,70,90,0.880967259401,2.27487074668,0.702853554295,0.308964170962,0.38726035784,1.25341510193,faults_325a.csv
1,70,-90,0.883807810577,2.29294208241,0.671902654677,0.293030800834,0.385447071409,1.3153807392,faults_325a.csv
1,70,90,0.883807810577,2.29294208241,0.671902654677,0.293030800834,0.385447071409,1.3153807392,faults_325a.csv
2,70,-90,0.886527573792,2.31068589812,0.641618586437,0.277674515155,0.383664250737,1.38170494517,faults_325a.csv
2,70,90,0.886527573792,2.31068589812,0.641618586437,0.277674515155,0.383664250737,1.38170494517,faults_325a.csv
40,0,-90,0.940074095753,1.25265323518,0.806406008591,0.643758372983,0.750466345635,1.16575780158,faults_325a.csv
40,0,90,0.940074095753,1.25265323518,0.806406008591,0.643758372983,0.750466345635,1.16575780158,faults_325a.csv
40,90,-90,0.940074095753,1.25265323518,0.806406008591,0.643758372983,0.750466345635,1.16575780158,faults_325a.csv
40,90,90,0.940074095753,1.25265323518,0.806406008591,0.643758372983,0.750466345635,1.16575780158,faults_325a.csv
45,80,-90,0.974771757668,0.671210515837,0.801975036078,1.19481893855,1.45225936524,1.21546396561,faults_325a.csv
45,80,90,0.974771757668,0.671210515837,0.801975036078,1.19481893855,1.45225936524,1.21546396561,faults_325a.csv
50,0,100,0.940074095753,1.25265323518,0.806406008591,0.643758372983,0.750466345635,1.16575780158,faults_325a.csv
50,60,100,0.664340614794,4.15344610271,0.540122542761,0.130042025201,0.1599492562,1.22998127684,faults_325a.csv
90,60,-100,0.828220471191,2.17024629102,0.692581584302,0.319125800223,0.381625106155,1.19584535593,faults_325a.csv
90,60,-90,0.721395004356,2.66379762026,0.618942145861,0.232353291839,0.270814493889,1.1655289742,faults_325a.csv
90,60,45,0.989731870534,0.0386086575855,0.775812946985,20.0942740697,25.6349723722,1.27573518125,faults_325a.csv
90,60,45,0.989731870534,0.0386086575855,0.775812946985,20.0942740697,25.6349723722,1.27573518125,faults_325a.csv
90,60,90,0.721395004356,2.66379762026,0.618942145861,0.232353291839,0.270814493889,1.1655289742,faults_325a.csv
1,20,45,0.824085834566,2.6055219156,1.02340296681,0.392782329207,0.316284361161,0.805240810601,faults_325a.csv
1,20,45,0.824085834566,2.6055219156,1.02340296681,0.392782329207,0.316284361161,0.805240810601,faults_325a.csv
1,80,100,0.945282007628,1.55340968592,0.654501033086,0.42133188625,0.608520737445,1.44427886259,faults_325a.csv
2,20,45,0.819200030189,2.61270432202,1.12451053499,0.430400993146,0.313544867395,0.728494758116,faults_325a.csv
2,20,45,0.819200030189,2.61270432202,1.12451053499,0.430400993146,0.313544867395,0.728494758116,faults_325a.csv
2,45,45,0.330013570062,4.67358214998,1.71576512447,0.367119924163,0.0706125535985,0.19234192685,faults_325a.csv
2,45,45,0.330013570062,4.67358214998,1.71576512447,0.367119924163,0.0706125535985,0.19234192685,faults_325a.csv
2,80,100,0.948450146731,1.57900913383,0.590962722154,0.374261750292,0.600661596194,1.60492381529,faults_325a.csv
3,45,45,0.322128238337,4.67539765936,1.81958557998,0.389183062608,0.0688985754382,0.177033848741,faults_325a.csv
3,45,45,0.322128238337,4.67539765936,1.81958557998,0.389183062608,0.0688985754382,0.177033848741,faults_325a.csv
45,45,-100,0.132639666228,5.22289236665,1.94306035245,0.372027645994,0.0253958260895,0.0682632765682,faults_325a.csv
50,45,-100,0.17543542237,5.0340796555,2.1655387994,0.430175711867,0.0348495523266,0.0810123662617,faults_325a.csv
50,80,-90,0.912404728866,2.10704829527,0.819555889077,0.388959233121,0.433025066826,1.11329165104,faults_325a.csv
50,80,90,0.912404728866,2.10704829527,0.819555889077,0.388959233121,0.433025066826,1.11329165104,faults_325a.csv
140,45,-90,0.459311504428,3.18489721136,1.35349128294,0.42497173162,0.144215487643,0.339353130838,faults_325a.csv
140,45,90,0.459311504428,3.18489721136,1.35349128294,0.42497173162,0.144215487643,0.339353130838,faults_325a.csv
150,20,-100,0.747377967932,2.57449376221,0.953513217413,0.370369208662,0.290300943395,0.78381500569,faults_325a.csv
150,45,100,0.334305107746,3.17453885622,1.28879673148,0.405979195673,0.105308242515,0.259393199548,faults_325a.csv
160,20,45,0.884740662091,2.78769305712,1.15952533108,0.4159444054,0.317373772493,0.763019692951,faults_325a.csv
160,20,45,0.884740662091,2.78769305712,1.15952533108,0.4159444054,0.317373772493,0.763019692951,faults_325a.csv
160,80,0,0.336516284227,2.80263308324,1.08225422572,0.386156230079,0.120071473586,0.31094014348,faults_325a.csv
40,80,-100,0.961925411178,2.00268590714,0.368483995515,0.183994901148,0.480317661272,2.61049441193,faults_325a.csv
45,80,-100,0.965493756191,1.88515780978,0.1142698328,0.0606155263006,0.512155402153,8.44924449907,faults_325a.csv
50,80,-100,0.963046019626,1.76053676135,0.162766740096,0.0924529062211,0.547018409822,5.91672487303,faults_325a.csv
90,20,45,0.593078371719,1.11513311228,3.41121724103,3.05902246419,0.531845360154,0.173861214286,faults_325a.csv
90,20,45,0.593078371719,1.11513311228,3.41121724103,3.05902246419,0.531845360154,0.173861214286,faults_325a.csv
150,80,100,0.289951948341,0.617579154192,3.31957532038,5.37514146624,0.469497628559,0.0873460971229,faults_325a.csv
0,80,100,0.941831470898,1.5279087544,0.718724786912,0.470397715076,0.61641866256,1.31042018871,faults_325a.csv
40,0,-90,0.982731387814,0.317516607637,0.708833578906,2.23242993235,3.09505507484,1.38640636823,faults_325a.csv
40,0,90,0.982731387814,0.317516607637,0.708833578906,2.23242993235,3.09505507484,1.38640636823,faults_325a.csv
40,90,-90,0.982731387814,0.317516607637,0.708833578906,2.23242993235,3.09505507484,1.38640636823,faults_325a.csv
40,90,90,0.982731387814,0.317516607637,0.708833578906,2.23242993235,3.09505507484,1.38640636823,faults_325a.csv
45,20,100,0.740107273918,3.3033161136,0.63268724982,0.191530942865,0.224049787688,1.1697837662,faults_325a.csv
45,60,-90,0.542734047115,4.89670880066,0.399154706584,0.0815148955826,0.110836496351,1.35970849939,faults_325a.csv
