Exit Angle,Plunge,Azimuth,Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
65,25,20,115,45,90,-0.636548200908,4.27719919321,0.441036033007,0.103113278827,-0.148823604456,-1.44330202811
65,25,30,115,45,90,-0.636548200908,4.27719919321,-0.441036033007,-0.103113278827,-0.148823604456,1.44330202811
65,25,40,115,45,90,-0.587764658018,4.14970100515,-1.26991264444,-0.306025095029,-0.141640242824,0.462838653187
65,25,50,115,45,90,-0.496081587478,3.91008279218,-1.94561904904,-0.497590243596,-0.126872399856,0.254973648476
65,25,60,115,45,90,-0.372557320695,3.58724604717,-2.38665508205,-0.665316805891,-0.103856082297,0.156100193739
65,25,70,115,45,90,-0.232090707265,3.22012964614,-2.53982528888,-0.788733861051,-0.0720749574612,0.0913805797119
65,25,80,115,45,90,-0.0916240938352,2.8530132451,-2.38665508205,-0.836538381356,-0.032114850498,0.0383901697922
65,25,90,115,45,90,0.0319001729484,2.5301765001,-1.94561904904,-0.768965741705,0.0126078844488,-0.0163958987573
65,25,100,115,45,90,0.123583243488,2.29055828712,-1.26991264444,-0.5544118443,0.0539533284014,-0.0973163343391
65,25,110,115,45,90,0.172366786378,2.16306009906,-0.441036033007,-0.203894488737,0.079686545211,-0.390822457755
65,25,120,115,45,90,0.172366786378,2.16306009906,0.441036033007,0.203894488737,0.079686545211,0.390822457755
65,25,130,115,45,90,0.123583243488,2.29055828712,1.26991264444,0.5544118443,0.0539533284014,0.0973163343391
65,25,140,115,45,90,0.0319001729484,2.5301765001,1.94561904904,0.768965741705,0.0126078844488,0.0163958987573
65,25,150,115,45,90,-0.0916240938352,2.8530132451,2.38665508205,0.836538381356,-0.032114850498,-0.0383901697922
65,25,160,115,45,90,-0.232090707265,3.22012964614,2.53982528888,0.788733861051,-0.0720749574612,-0.0913805797119
65,25,170,115,45,90,-0.372557320695,3.58724604717,2.38665508205,0.665316805891,-0.103856082297,-0.156100193739
65,25,180,115,45,90,-0.496081587478,3.91008279218,1.94561904904,0.497590243596,-0.126872399856,-0.254973648476
65,25,190,115,45,90,-0.587764658018,4.14970100515,1.26991264444,0.306025095029,-0.141640242824,-0.462838653187
65,25,200,115,45,90,-0.636548200908,4.27719919321,0.441036033007,0.103113278827,-0.148823604456,-1.44330202811
65,25,210,115,45,90,-0.636548200908,4.27719919321,-0.441036033007,-0.103113278827,-0.148823604456,1.44330202811
65,25,220,115,45,90,-0.587764658018,4.14970100515,-1.26991264444,-0.306025095029,-0.141640242824,0.462838653187
65,25,230,115,45,90,-0.496081587478,3.91008279218,-1.94561904904,-0.497590243596,-0.126872399856,0.254973648476
65,25,240,115,45,90,-0.372557320695,3.58724604717,-2.38665508205,-0.665316805891,-0.103856082297,0.156100193739
65,25,250,115,45,90,-0.232090707265,3.22012964614,-2.53982528888,-0.788733861051,-0.0720749574612,0.0913805797119
65,25,260,115,45,90,-0.0916240938352,2.8530132451,-2.38665508205,-0.836538381356,-0.032114850498,0.0383901697922
65,25,270,115,45,90,0.0319001729484,2.5301765001,-1.94561904904,-0.768965741705,0.0126078844488,-0.0163958987573
65,25,280,115,45,90,0.123583243488,2.29055828712,-1.26991264444,-0.5544118443,0.0539533284014,-0.0973163343391
65,25,290,115,45,90,0.172366786378,2.16306009906,-0.441036033007,-0.203894488737,0.079686545211,-0.390822457755
65,25,300,115,45,90,0.172366786378,2.16306009906,0.441036033007,0.203894488737,0.079686545211,0.390822457755
65,25,310,115,45,90,0.123583243488,2.29055828712,1.26991264444,0.5544118443,0.0539533284014,0.0973163343391
65,25,320,115,45,90,0.0319001729484,2.5301765001,1.94561904904,0.768965741705,0.0126078844488,0.0163958987573
65,25,330,115,45,90,-0.0916240938352,2.8530132451,2.38665508205,0.836538381356,-0.032114850498,-0.0383901697922
65,25,340,115,45,90,-0.232090707265,3.22012964614,2.53982528888,0.788733861051,-0.0720749574612,-0.0913805797119
65,25,350,115,45,90,-0.372557320695,3.58724604717,2.38665508205,0.665316805891,-0.103856082297,-0.156100193739
65,25,360,115,45,90,-0.496081587478,3.91008279218,1.94561904904,0.497590243596,-0.126872399856,-0.254973648476
70,20,0,115,45,90,-0.608331203887,3.28094902879,2.0172880443,0.614848943583,-0.185413183365,-0.30155891996
70,20,10,115,45,90,-0.706893170328,3.48201258291,1.31669125886,0.37814086753,-0.203012813278,-0.536870861391
70,20,20,115,45,90,-0.759336897276,3.58899626549,0.4572820753,0.127412246064,-0.211573610309,-1.66054376126
70,20,30,115,45,90,-0.759336897276,3.58899626549,-0.4572820753,-0.127412246064,-0.211573610309,1.66054376126
70,20,40,115,45,90,-0.706893170328,3.48201258291,-1.31669125886,-0.37814086753,-0.203012813278,0.536870861391
70,20,50,115,45,90,-0.608331203887,3.28094902879,-2.0172880443,-0.614848943583,-0.185413183365,0.30155891996
70,20,60,115,45,90,-0.475539025728,3.01005683512,-2.4745701196,-0.822100795814,-0.157983404227,0.192170357979
70,20,70,115,45,90,-0.324533332339,2.70200959842,-2.63338251771,-0.974601466721,-0.120108134527,0.123238204156
70,20,80,115,45,90,-0.17352763895,2.39396236171,-2.4745701196,-1.03367127202,-0.0724855334929,0.0701243571868
70,20,90,115,45,90,-0.0407354607911,2.12307016804,-2.0172880443,-0.950174928112,-0.0191870534494,0.0201931800995
70,20,100,115,45,90,0.0578265056491,1.92200661392,-1.31669125886,-0.685060732529,0.0300865279185,-0.0439180447658
70,20,110,115,45,90,0.110270232598,1.81502293134,-0.4572820753,-0.251942863864,0.0607541815003,-0.241142696278
70,20,120,115,45,90,0.110270232598,1.81502293134,0.4572820753,0.251942863864,0.0607541815003,0.241142696278
70,20,130,115,45,90,0.0578265056491,1.92200661392,1.31669125886,0.685060732529,0.0300865279185,0.0439180447658
70,20,140,115,45,90,-0.0407354607911,2.12307016804,2.0172880443,0.950174928112,-0.0191870534494,-0.0201931800995
70,20,150,115,45,90,-0.17352763895,2.39396236171,2.4745701196,1.03367127202,-0.0724855334929,-0.0701243571868
70,20,160,115,45,90,-0.324533332339,2.70200959842,2.63338251771,0.974601466721,-0.120108134527,-0.123238204156
70,20,170,115,45,90,-0.475539025728,3.01005683512,2.4745701196,0.822100795814,-0.157983404227,-0.192170357979
70,20,180,115,45,90,-0.608331203887,3.28094902879,2.0172880443,0.614848943583,-0.185413183365,-0.30155891996
70,20,190,115,45,90,-0.706893170328,3.48201258291,1.31669125886,0.37814086753,-0.203012813278,-0.536870861391
70,20,200,115,45,90,-0.759336897276,3.58899626549,0.4572820753,0.127412246064,-0.211573610309,-1.66054376126
70,20,210,115,45,90,-0.759336897276,3.58899626549,-0.4572820753,-0.127412246064,-0.211573610309,1.66054376126
70,20,220,115,45,90,-0.706893170328,3.48201258291,-1.31669125886,-0.37814086753,-0.203012813278,0.536870861391
70,20,230,115,45,90,-0.608331203887,3.28094902879,-2.0172880443,-0.614848943583,-0.185413183365,0.30155891996
70,20,240,115,45,90,-0.475539025728,3.01005683512,-2.4745701196,-0.822100795814,-0.157983404227,0.192170357979
70,20,250,115,45,90,-0.324533332339,2.70200959842,-2.63338251771,-0.974601466721,-0.120108134527,0.123238204156
70,20,260,115,45,90,-0.17352763895,2.39396236171,-2.4745701196,-1.03367127202,-0.0724855334929,0.0701243571868
70,20,270,115,45,90,-0.0407354607911,2.12307016804,-2.0172880443,-0.950174928112,-0.0191870534494,0.0201931800995
70,20,280,115,45,90,0.0578265056491,1.92200661392,-1.31669125886,-0.685060732529,0.0300865279185,-0.0439180447658
70,20,290,115,45,90,0.110270232598,1.81502293134,-0.4572820753,-0.251942863864,0.0607541815003,-0.241142696278
70,20,300,115,45,90,0.110270232598,1.81502293134,0.4572820753,0.251942863864,0.0607541815003,0.241142696278
70,20,310,115,45,90,0.0578265056491,1.92200661392,1.31669125886,0.685060732529,0.0300865279185,0.0439180447658
70,20,320,115,45,90,-0.0407354607911,2.12307016804,2.0172880443,0.950174928112,-0.0191870534494,-0.0201931800995
70,20,330,115,45,90,-0.17352763895,2.39396236171,2.4745701196,1.03367127202,-0.0724855334929,-0.0701243571868
70,20,340,115,45,90,-0.324533332339,2.70200959842,2.63338251771,0.974601466721,-0.120108134527,-0.123238204156
70,20,350,115,45,90,-0.475539025728,3.01005683512,2.4745701196,0.822100795814,-0.157983404227,-0.192170357979
70,20,360,115,45,90,-0.608331203887,3.28094902879,2.0172880443,0.614848943583,-0.185413183365,-0.30155891996
75,15,0,115,45,90,-0.699383555067,2.5521252894,2.07360425947,0.81250096462,-0.274039663324,-0.337279185203
75,15,10,115,45,90,-0.803525403784,2.70852497033,1.35344905775,0.499699678819,-0.296665311409,-0.593687216511
75,15,20,115,45,90,-0.858938124079,2.79174350237,0.470047924887,0.168370741971,-0.30767085993,-1.82734159349
75,15,30,115,45,90,-0.858938124079,2.79174350237,-0.470047924887,-0.168370741971,-0.30767085993,1.82734159349
75,15,40,115,45,90,-0.803525403784,2.70852497033,-1.35344905775,-0.499699678819,-0.296665311409,0.593687216511
75,15,50,115,45,90,-0.699383555067,2.5521252894,-2.07360425947,-0.81250096462,-0.274039663324,0.337279185203
75,15,60,115,45,90,-0.559073621851,2.3414085693,-2.54365218435,-1.08637690051,-0.23877661899,0.219791693727
75,15,70,115,45,90,-0.399519052838,2.10179035633,-2.7068981155,-1.28790110172,-0.190085110837,0.147592940625
75,15,80,115,45,90,-0.239964483825,1.86217214336,-2.54365218435,-1.36595974407,-0.128862675065,0.0943385598477
75,15,90,115,45,90,-0.0996545506101,1.65145542326,-2.07360425947,-1.25562230155,-0.0603434698911,0.0480586158883
75,15,100,115,45,90,0.00448729810778,1.49505574233,-1.35344905775,-0.905283341238,0.00300142528519,-0.00331545401143
75,15,110,115,45,90,0.0599000184028,1.41183721029,-0.470047924887,-0.332933514899,0.0424270007663,-0.12743385351
75,15,120,115,45,90,0.0599000184028,1.41183721029,0.470047924887,0.332933514899,0.0424270007663,0.12743385351
75,15,130,115,45,90,0.00448729810778,1.49505574233,1.35344905775,0.905283341238,0.00300142528519,0.00331545401143
75,15,140,115,45,90,-0.0996545506101,1.65145542326,2.07360425947,1.25562230155,-0.0603434698911,-0.0480586158883
75,15,150,115,45,90,-0.239964483825,1.86217214336,2.54365218435,1.36595974407,-0.128862675065,-0.0943385598477
75,15,160,115,45,90,-0.399519052838,2.10179035633,2.7068981155,1.28790110172,-0.190085110837,-0.147592940625
75,15,170,115,45,90,-0.559073621851,2.3414085693,2.54365218435,1.08637690051,-0.23877661899,-0.219791693727
75,15,180,115,45,90,-0.699383555067,2.5521252894,2.07360425947,0.81250096462,-0.274039663324,-0.337279185203
75,15,190,115,45,90,-0.803525403784,2.70852497033,1.35344905775,0.499699678819,-0.296665311409,-0.593687216511
75,15,200,115,45,90,-0.858938124079,2.79174350237,0.470047924887,0.168370741971,-0.30767085993,-1.82734159349
75,15,210,115,45,90,-0.858938124079,2.79174350237,-0.470047924887,-0.168370741971,-0.30767085993,1.82734159349
75,15,220,115,45,90,-0.803525403784,2.70852497033,-1.35344905775,-0.499699678819,-0.296665311409,0.593687216511
75,15,230,115,45,90,-0.699383555067,2.5521252894,-2.07360425947,-0.81250096462,-0.274039663324,0.337279185203
75,15,240,115,45,90,-0.559073621851,2.3414085693,-2.54365218435,-1.08637690051,-0.23877661899,0.219791693727
75,15,250,115,45,90,-0.399519052838,2.10179035633,-2.7068981155,-1.28790110172,-0.190085110837,0.147592940625
75,15,260,115,45,90,-0.239964483825,1.86217214336,-2.54365218435,-1.36595974407,-0.128862675065,0.0943385598477
75,15,270,115,45,90,-0.0996545506101,1.65145542326,-2.07360425947,-1.25562230155,-0.0603434698911,0.0480586158883
75,15,280,115,45,90,0.00448729810778,1.49505574233,-1.35344905775,-0.905283341238,0.00300142528519,-0.00331545401143
75,15,290,115,45,90,0.0599000184028,1.41183721029,-0.470047924887,-0.332933514899,0.0424270007663,-0.12743385351
75,15,300,115,45,90,0.0599000184028,1.41183721029,0.470047924887,0.332933514899,0.0424270007663,0.12743385351
75,15,310,115,45,90,0.00448729810778,1.49505574233,1.35344905775,0.905283341238,0.00300142528519,0.00331545401143
75,15,320,115,45,90,-0.0996545506101,1.65145542326,2.07360425947,1.25562230155,-0.0603434698911,-0.0480586158883
75,15,330,115,45,90,-0.239964483825,1.86217214336,2.54365218435,1.36595974407,-0.128862675065,-0.0943385598477
75,15,340,115,45,90,-0.399519052838,2.10179035633,2.7068981155,1.28790110172,-0.190085110837,-0.147592940625
75,15,350,115,45,90,-0.559073621851,2.3414085693,2.54365218435,1.08637690051,-0.23877661899,-0.219791693727
75,15,360,115,45,90,-0.699383555067,2.5521252894,2.07360425947,0.81250096462,-0.274039663324,-0.337279185203
80,10,0,115,45,90,-0.7664720614,1.74575651453,2.11413909415,1.21101601314,-0.439048661723,-0.36254571117
80,10,10,115,45,90,-0.874725236873,1.85274019711,1.37990629208,0.744792116149,-0.472125146438,-0.633901911958
80,10,20,115,45,90,-0.932325548442,1.90966502562,0.479236425942,0.250953135504,-0.488214182034,-1.9454396577
80,10,30,115,45,90,-0.932325548442,1.90966502562,-0.479236425942,-0.250953135504,-0.488214182034,1.9454396577
80,10,40,115,45,90,-0.874725236873,1.85274019711,-1.37990629208,-0.744792116149,-0.472125146438,0.633901911958
80,10,50,115,45,90,-0.7664720614,1.74575651453,-2.11413909415,-1.21101601314,-0.439048661723,0.36254571117
80,10,60,115,45,90,-0.620622952632,1.60161778891,-2.59337552009,-1.61922247495,-0.38749753963,0.239310870263
80,10,70,115,45,90,-0.454769465589,1.43770927783,-2.75981258416,-1.91959016105,-0.316315316736,0.164782734958
80,10,80,115,45,90,-0.288915978547,1.27380076674,-2.59337552009,-2.0359349655,-0.226814103188,0.111405377397
80,10,90,115,45,90,-0.143066869779,1.12966204112,-2.11413909415,-1.87147927185,-0.126645726396,0.0676714555703
80,10,100,115,45,90,-0.034813694306,1.02267835854,-1.37990629208,-1.34930624136,-0.0340416847734,0.0252290278737
80,10,110,115,45,90,0.0227866172632,0.965753530032,-0.479236425942,-0.496230571299,0.0235946507619,-0.0475477572858
80,10,120,115,45,90,0.0227866172632,0.965753530032,0.479236425942,0.496230571299,0.0235946507619,0.0475477572858
80,10,130,115,45,90,-0.034813694306,1.02267835854,1.37990629208,1.34930624136,-0.0340416847734,-0.0252290278737
80,10,140,115,45,90,-0.143066869779,1.12966204112,2.11413909415,1.87147927185,-0.126645726396,-0.0676714555703
80,10,150,115,45,90,-0.288915978547,1.27380076674,2.59337552009,2.0359349655,-0.226814103188,-0.111405377397
80,10,160,115,45,90,-0.454769465589,1.43770927783,2.75981258416,1.91959016105,-0.316315316736,-0.164782734958
80,10,170,115,45,90,-0.620622952632,1.60161778891,2.59337552009,1.61922247495,-0.38749753963,-0.239310870263
80,10,180,115,45,90,-0.7664720614,1.74575651453,2.11413909415,1.21101601314,-0.439048661723,-0.36254571117
80,10,190,115,45,90,-0.874725236873,1.85274019711,1.37990629208,0.744792116149,-0.472125146438,-0.633901911958
80,10,200,115,45,90,-0.932325548442,1.90966502562,0.479236425942,0.250953135504,-0.488214182034,-1.9454396577
80,10,210,115,45,90,-0.932325548442,1.90966502562,-0.479236425942,-0.250953135504,-0.488214182034,1.9454396577
80,10,220,115,45,90,-0.874725236873,1.85274019711,-1.37990629208,-0.744792116149,-0.472125146438,0.633901911958
80,10,230,115,45,90,-0.7664720614,1.74575651453,-2.11413909415,-1.21101601314,-0.439048661723,0.36254571117
80,10,240,115,45,90,-0.620622952632,1.60161778891,-2.59337552009,-1.61922247495,-0.38749753963,0.239310870263
80,10,250,115,45,90,-0.454769465589,1.43770927783,-2.75981258416,-1.91959016105,-0.316315316736,0.164782734958
80,10,260,115,45,90,-0.288915978547,1.27380076674,-2.59337552009,-2.0359349655,-0.226814103188,0.111405377397
80,10,270,115,45,90,-0.143066869779,1.12966204112,-2.11413909415,-1.87147927185,-0.126645726396,0.0676714555703
80,10,280,115,45,90,-0.034813694306,1.02267835854,-1.37990629208,-1.34930624136,-0.0340416847734,0.0252290278737
80,10,290,115,45,90,0.0227866172632,0.965753530032,-0.479236425942,-0.496230571299,0.0235946507619,-0.0475477572858
80,10,300,115,45,90,0.0227866172632,0.965753530032,0.479236425942,0.496230571299,0.0235946507619,0.0475477572858
80,10,310,115,45,90,-0.034813694306,1.02267835854,1.37990629208,1.34930624136,-0.0340416847734,-0.0252290278737
80,10,320,115,45,90,-0.143066869779,1.12966204112,2.11413909415,1.87147927185,-0.126645726396,-0.0676714555703
80,10,330,115,45,90,-0.288915978547,1.27380076674,2.59337552009,2.0359349655,-0.226814103188,-0.111405377397
80,10,340,115,45,90,-0.454769465589,1.43770927783,2.75981258416,1.91959016105,-0.316315316736,-0.164782734958
80,10,350,115,45,90,-0.620622952632,1.60161778891,2.59337552009,1.61922247495,-0.38749753963,-0.239310870263
80,10,360,115,45,90,-0.7664720614,1.74575651453,2.11413909415,1.21101601314,-0.439048661723,-0.36254571117
85,5,0,115,45,90,-0.807558272571,0.886343811364,2.13858405377,2.41281546319,-0.911111762972,-0.377613529451
85,5,10,115,45,90,-0.918329298693,0.940660850528,1.39586160632,1.48391591458,-0.976259720151,-0.657894231446
85,5,20,115,45,90,-0.97726933061,0.9695623434,0.484777648425,0.499996366118,-1.00794893414,-2.01591251945
85,5,30,115,45,90,-0.97726933061,0.9695623434,-0.484777648425,-0.499996366118,-1.00794893414,2.01591251945
85,5,40,115,45,90,-0.918329298693,0.940660850528,-1.39586160632,-1.48391591458,-0.976259720151,0.657894231446
85,5,50,115,45,90,-0.807558272571,0.886343811364,-2.13858405377,-2.41281546319,-0.911111762972,0.377613529451
85,5,60,115,45,90,-0.658316872799,0.813162662466,-2.62336170219,-3.22612168915,-0.809575873544,0.250943997638
85,5,70,115,45,90,-0.488605814759,0.729944130429,-2.79172321264,-3.82457108189,-0.669374263578,0.175019433355
85,5,80,115,45,90,-0.318894756719,0.646725598393,-2.62336170219,-4.05637523659,-0.493091285565,0.121559583817
85,5,90,115,45,90,-0.169653356948,0.573544449495,-2.13858405377,-3.7287154564,-0.295798097422,0.0793297587013
85,5,100,115,45,90,-0.0588823308249,0.519227410331,-1.39586160632,-2.68834344748,-0.113403741123,0.0421835019736
85,5,110,115,45,90,5.77010921345e-05,0.490325917459,-0.484777648425,-0.988684528318,0.000117679058112,-0.000119025892225
85,5,120,115,45,90,5.77010921345e-05,0.490325917459,0.484777648425,0.988684528318,0.000117679058112,0.000119025892225
85,5,130,115,45,90,-0.0588823308249,0.519227410331,1.39586160632,2.68834344748,-0.113403741123,-0.0421835019736
85,5,140,115,45,90,-0.169653356948,0.573544449495,2.13858405377,3.7287154564,-0.295798097422,-0.0793297587013
85,5,150,115,45,90,-0.318894756719,0.646725598393,2.62336170219,4.05637523659,-0.493091285565,-0.121559583817
85,5,160,115,45,90,-0.488605814759,0.729944130429,2.79172321264,3.82457108189,-0.669374263578,-0.175019433355
85,5,170,115,45,90,-0.658316872799,0.813162662466,2.62336170219,3.22612168915,-0.809575873544,-0.250943997638
85,5,180,115,45,90,-0.807558272571,0.886343811364,2.13858405377,2.41281546319,-0.911111762972,-0.377613529451
85,5,190,115,45,90,-0.918329298693,0.940660850528,1.39586160632,1.48391591458,-0.976259720151,-0.657894231446
85,5,200,115,45,90,-0.97726933061,0.9695623434,0.484777648425,0.499996366118,-1.00794893414,-2.01591251945
85,5,210,115,45,90,-0.97726933061,0.9695623434,-0.484777648425,-0.499996366118,-1.00794893414,2.01591251945
85,5,220,115,45,90,-0.918329298693,0.940660850528,-1.39586160632,-1.48391591458,-0.976259720151,0.657894231446
85,5,230,115,45,90,-0.807558272571,0.886343811364,-2.13858405377,-2.41281546319,-0.911111762972,0.377613529451
85,5,240,115,45,90,-0.658316872799,0.813162662466,-2.62336170219,-3.22612168915,-0.809575873544,0.250943997638
85,5,250,115,45,90,-0.488605814759,0.729944130429,-2.79172321264,-3.82457108189,-0.669374263578,0.175019433355
85,5,260,115,45,90,-0.318894756719,0.646725598393,-2.62336170219,-4.05637523659,-0.493091285565,0.121559583817
85,5,270,115,45,90,-0.169653356948,0.573544449495,-2.13858405377,-3.7287154564,-0.295798097422,0.0793297587013
85,5,280,115,45,90,-0.0588823308249,0.519227410331,-1.39586160632,-2.68834344748,-0.113403741123,0.0421835019736
85,5,290,115,45,90,5.77010921345e-05,0.490325917459,-0.484777648425,-0.988684528318,0.000117679058112,-0.000119025892225
85,5,300,115,45,90,5.77010921346e-05,0.490325917459,0.484777648425,0.988684528318,0.000117679058112,0.000119025892225
85,5,310,115,45,90,-0.0588823308249,0.519227410331,1.39586160632,2.68834344748,-0.113403741123,-0.0421835019736
85,5,320,115,45,90,-0.169653356948,0.573544449495,2.13858405377,3.7287154564,-0.295798097422,-0.0793297587013
85,5,330,115,45,90,-0.318894756719,0.646725598393,2.62336170219,4.05637523659,-0.493091285565,-0.121559583817
85,5,340,115,45,90,-0.488605814759,0.729944130429,2.79172321264,3.82457108189,-0.669374263578,-0.175019433355
85,5,350,115,45,90,-0.658316872799,0.813162662466,2.62336170219,3.22612168915,-0.809575873544,-0.250943997638
85,5,360,115,45,90,-0.807558272571,0.886343811364,2.13858405377,2.41281546319,-0.911111762972,-0.377613529451
90,0,0,115,45,90,-0.821393804843,4.16610160351e-16,2.14675309742,5.15290624601e+15,-1.97161251217e+15,-0.382621460208
90,0,10,115,45,90,-0.933012701892,3.94706635305e-16,1.40119357089,3.5499620365e+15,-2.36381306631e+15,-0.665869956356
90,0,20,115,45,90,-0.992403876506,3.63042927798e-16,0.486629420286,1.34041839966e+15,-2.73357170879e+15,-2.03934212593
90,0,30,115,45,90,-0.992403876506,3.20741990597e-16,-0.486629420286,-1.51719897785e+15,-3.09408778894e+15,2.03934212593
90,0,40,115,45,90,-0.933012701892,2.69089116274e-16,-1.40119357089,-5.20717296295e+15,-3.46730003358e+15,0.665869956356
90,0,50,115,45,90,-0.821393804843,2.11492884239e-16,-2.14675309742,-1.01504743535e+16,-3.88378931895e+15,0.382621460208
90,0,60,115,45,90,-0.671010071663,1.53159766206e-16,-2.63338251771,-1.71936963796e+16,-4.38111188262e+15,0.254809192037
90,0,70,115,45,90,-0.5,1.00519032581e-16,-2.80238714177,-2.7879169445e+16,-4.97418237285e+15,0.17841931707
90,0,80,115,45,90,-0.328989928337,6.04657177282e-17,-2.63338251771,-4.35516622749e+16,-5.44093315515e+15,0.124930550774
90,0,90,115,45,90,-0.178606195157,3.95123936606e-17,-2.14675309742,-5.43311325521e+16,-4.52025753466e+15,0.0831982939124
90,0,100,115,45,90,-0.0669872981078,4.29525646616e-17,-1.40119357089,-3.26218837438e+16,-1.55956457165e+15,0.0478073119229
90,0,110,115,45,90,-0.0075961234939,7.4138142223e-17,-0.486629420286,-6.56381999461e+15,-1.02459048287e+14,0.0156096675976
90,0,120,115,45,90,-0.0075961234939,1.33960701314e-16,0.486629420286,3.63262819255e+15,-5.67041185915e+13,-0.0156096675976
90,0,130,115,45,90,-0.0669872981078,2.20602563747e-16,1.40119357089,6.3516649448e+15,-3.03656027246e+14,-0.0478073119229
90,0,140,115,45,90,-0.178606195157,3.29592027415e-16,2.14675309742,6.51336476268e+15,-5.41900835884e+14,-0.0831982939124
90,0,150,115,45,90,-0.328989928337,4.54161063266e-16,2.63338251771,5.79834497209e+15,-7.24390430944e+14,-0.124930550774
90,0,160,115,45,90,-0.5,5.85867856048e-16,2.80238714177,4.78330926137e+15,-8.53434771747e+14,-0.17841931707
90,0,170,115,45,90,-0.671010071663,7.15414989199e-16,2.63338251771,3.68091605217e+15,-9.37931245212e+14,-0.254809192037
90,0,180,115,45,90,-0.821393804843,8.33570666324e-16,2.14675309742,2.57537025252e+15,-9.85391926597e+14,-0.382621460208
90,0,190,115,45,90,-0.933012701892,9.32087938827e-16,1.40119357089,1.50328473583e+15,-1.00099214144e+15,-0.665869956356
90,0,200,115,45,90,-0.992403876506,1.00451696989e-15,0.486629420286,4.8444121391e+14,-9.87941375063e+14,-2.03934212593
90,0,210,115,45,90,-0.992403876506,1.04681790709e-15,-0.486629420286,-4.64865395395e+14,-9.48019583716e+14,2.03934212593
90,0,220,115,45,90,-0.933012701892,1.05770545786e-15,-1.40119357089,-1.32474836021e+15,-8.82110132798e+14,0.665869956356
90,0,230,115,45,90,-0.821393804843,1.03868794244e-15,-2.14675309742,-2.06679312402e+15,-7.9079940306e+14,0.382621460208
90,0,240,115,45,90,-0.671010071663,9.93799637751e-16,-2.63338251771,-2.64981231395e+15,-6.75196534768e+14,0.254809192037
90,0,250,115,45,90,-0.5,9.29061300363e-16,-2.80238714177,-3.0163640878e+15,-5.38177620578e+14,0.17841931707
90,0,260,115,45,90,-0.328989928337,8.51735544202e-16,-2.63338251771,-3.09178422297e+15,-3.86258305852e+14,0.124930550774
90,0,270,115,45,90,-0.178606195157,7.69467445552e-16,-2.14675309742,-2.78992062606e+15,-2.32116636239e+14,0.0831982939124
90,0,280,115,45,90,-0.0669872981078,6.89413527093e-16,-1.40119357089,-2.03244281671e+15,-9.71656277042e+13,0.0478073119229
90,0,290,115,45,90,-0.0075961234939,6.17462625977e-16,-0.486629420286,-7.88111538762e+14,-1.23021591499e+13,0.0156096675976
90,0,300,115,45,90,-0.0075961234939,5.57640066886e-16,0.486629420286,8.72658636249e+14,-1.3621911238e+13,-0.0156096675976
90,0,310,115,45,90,-0.0669872981078,5.11763528007e-16,1.40119357089,2.73797075056e+15,-1.30895021708e+14,-0.0478073119229
90,0,320,115,45,90,-0.178606195157,4.79387811798e-16,2.14675309742,4.478113637e+15,-3.72571414544e+14,-0.0831982939124
90,0,330,115,45,90,-0.328989928337,4.58040198665e-16,2.63338251771,5.7492388777e+15,-7.18255579524e+14,-0.124930550774
90,0,340,115,45,90,-0.5,4.43712476895e-16,2.80238714177,6.31577268546e+15,-1.12685584931e+15,-0.17841931707
90,0,350,115,45,90,-0.671010071663,4.31544414757e-16,2.63338251771,6.10222824733e+15,-1.55490384933e+15,-0.254809192037
90,0,360,115,45,90,-0.821393804843,4.16610160351e-16,2.14675309742,5.15290624601e+15,-1.97161251217e+15,-0.382621460208
