Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,source
113,60,45,0.378309199771,3.42344892149,3.76507322634,1.09978951422,0.110505285297,0.100478576917,S0235b_NewGudkova_35.csv
113,90,-90,0.476595981209,1.88077797342,2.08629694076,1.10927338061,0.253403638251,0.228441106296,S0235b_NewGudkova_35.csv
113,90,90,0.476595981209,1.88077797342,2.08629694076,1.10927338061,0.253403638251,0.228441106296,S0235b_NewGudkova_35.csv
130,60,-100,0.600977348868,2.34292463799,2.8519242058,1.21724965437,0.256507332384,0.21072697081,S0235b_NewGudkova_35.csv
130,80,45,0.955633633319,0.942710945784,1.08485934797,1.1507868375,1.01370800625,0.880882517263,S0235b_NewGudkova_35.csv
130,80,45,0.955633633319,0.942710945784,1.08485934797,1.1507868375,1.01370800625,0.880882517263,S0235b_NewGudkova_35.csv
130,90,45,0.996435761254,0.279406415828,0.307344005681,1.09998907781,3.5662594157,3.2420862058,S0235b_NewGudkova_35.csv
130,90,45,0.996435761254,0.279406415828,0.307344005681,1.09998907781,3.5662594157,3.2420862058,S0235b_NewGudkova_35.csv
150,60,100,0.743446194591,1.82097608835,2.06473119637,1.13385958749,0.408267960984,0.360069240925,S0235b_NewGudkova_35.csv
150,80,100,0.823136584059,1.72540793131,1.85708003616,1.0763136082,0.477067810529,0.443242384836,S0235b_NewGudkova_35.csv
90,0,-100,0.308911955431,1.21905098744,2.35646293074,1.93303065665,0.253403638251,0.131091370631,S0235b_NewGudkova_35.csv
90,0,-90,0.168665550111,0.665600349211,2.48259231308,3.72985428272,0.253403638251,0.0679392863752,S0235b_NewGudkova_35.csv
90,0,45,0.700791421722,2.76551444391,1.39543339494,0.504583658211,0.253403638251,0.502203418853,S0235b_NewGudkova_35.csv
90,0,0,0.822403182883,3.2454276843,0.509151480568,0.156882707025,0.253403638251,1.61524264246,S0235b_NewGudkova_35.csv
90,0,45,0.700791421722,2.76551444391,1.39543339494,0.504583658211,0.253403638251,0.502203418853,S0235b_NewGudkova_35.csv
90,0,90,0.168665550111,0.665600349211,2.48259231308,3.72985428272,0.253403638251,0.0679392863752,S0235b_NewGudkova_35.csv
90,0,100,0.0232943274007,0.0919257811822,2.53328938425,27.5579859281,0.253403638251,0.00919528875994,S0235b_NewGudkova_35.csv
90,80,-100,0.116812519705,0.426147849646,3.43006076148,8.0489923024,0.274112657853,0.0340555249098,S0235b_NewGudkova_35.csv
90,90,-90,0.168665550111,0.665600349211,2.48259231308,3.72985428272,0.253403638251,0.0679392863752,S0235b_NewGudkova_35.csv
90,90,90,0.168665550111,0.665600349211,2.48259231308,3.72985428272,0.253403638251,0.0679392863752,S0235b_NewGudkova_35.csv
110,0,-100,0.557270242581,2.19914065333,1.89541227009,0.861887695638,0.253403638251,0.294010042763,S0235b_NewGudkova_35.csv
110,0,-90,0.439772227302,1.73546137828,2.15873361467,1.24389608532,0.253403638251,0.203717690925,S0235b_NewGudkova_35.csv
110,0,45,0.816631550334,3.22265124514,0.587740896346,0.182378064407,0.253403638251,1.38944142804,S0235b_NewGudkova_35.csv
110,0,0,0.715119186643,2.8220557194,1.32754246789,0.470416816638,0.253403638251,0.538678952982,S0235b_NewGudkova_35.csv
110,0,45,0.816631550334,3.22265124514,0.587740896346,0.182378064407,0.253403638251,1.38944142804,S0235b_NewGudkova_35.csv
110,0,90,0.439772227302,1.73546137828,2.15873361467,1.24389608532,0.253403638251,0.203717690925,S0235b_NewGudkova_35.csv
110,0,100,0.308911955431,1.21905098744,2.35646293074,1.93303065665,0.253403638251,0.131091370631,S0235b_NewGudkova_35.csv
110,90,-90,0.439772227302,1.73546137828,2.15873361467,1.24389608532,0.253403638251,0.203717690925,S0235b_NewGudkova_35.csv
110,90,90,0.439772227302,1.73546137828,2.15873361467,1.24389608532,0.253403638251,0.203717690925,S0235b_NewGudkova_35.csv
112,0,-100,0.578843788236,2.28427575954,1.83554850668,0.803558195203,0.253403638251,0.3153519431,S0235b_NewGudkova_35.csv
112,0,-90,0.464461629639,1.83289250638,2.11108800849,1.1517794967,0.253403638251,0.220010548007,S0235b_NewGudkova_35.csv
112,0,45,0.822929002071,3.2475027105,0.501349687065,0.154380067319,0.253403638251,1.64142717808,S0235b_NewGudkova_35.csv
112,0,0,0.69933572596,2.75976987065,1.40207248156,0.508039636372,0.253403638251,0.498787142005,S0235b_NewGudkova_35.csv
112,0,45,0.822929002071,3.2475027105,0.501349687065,0.154380067319,0.253403638251,1.64142717808,S0235b_NewGudkova_35.csv
112,0,90,0.464461629639,1.83289250638,2.11108800849,1.1517794967,0.253403638251,0.220010548007,S0235b_NewGudkova_35.csv
112,0,100,0.335967039455,1.3258177419,2.32248316944,1.75173637827,0.253403638251,0.144658546454,S0235b_NewGudkova_35.csv
112,70,45,0.558635889166,2.40085959255,3.81806324867,1.59029010298,0.232681615743,0.146313943165,S0235b_NewGudkova_35.csv
112,70,45,0.558635889166,2.40085959255,3.81806324867,1.59029010298,0.232681615743,0.146313943165,S0235b_NewGudkova_35.csv
112,80,0,0.579019948229,2.53105182359,2.15284952123,0.850575045979,0.228766532092,0.268955141787,S0235b_NewGudkova_35.csv
112,90,-90,0.464461629639,1.83289250638,2.11108800849,1.1517794967,0.253403638251,0.220010548007,S0235b_NewGudkova_35.csv
112,90,90,0.464461629639,1.83289250638,2.11108800849,1.1517794967,0.253403638251,0.220010548007,S0235b_NewGudkova_35.csv
113,0,-100,0.589367708623,2.32580602509,1.80477333414,0.775977581394,0.253403638251,0.32656051454,S0235b_NewGudkova_35.csv
113,0,-90,0.476595981209,1.88077797342,2.08629694076,1.10927338061,0.253403638251,0.228441106296,S0235b_NewGudkova_35.csv
113,0,45,0.825702180267,3.25844642944,0.457918416933,0.140532743701,0.253403638251,1.80316438416,S0235b_NewGudkova_35.csv
113,0,0,0.691123240606,2.72736115936,1.43870250508,0.52750714739,0.253403638251,0.480379535149,S0235b_NewGudkova_35.csv
113,0,45,0.825702180267,3.25844642944,0.457918416933,0.140532743701,0.253403638251,1.80316438416,S0235b_NewGudkova_35.csv
113,0,90,0.476595981209,1.88077797342,2.08629694076,1.10927338061,0.253403638251,0.228441106296,S0235b_NewGudkova_35.csv
113,0,100,0.349343126074,1.37860343476,2.30442947056,1.67156806117,0.253403638251,0.151596362804,S0235b_NewGudkova_35.csv
113,70,45,0.579529790946,2.40321537775,3.72059558776,1.54817400979,0.241147670871,0.155762639953,S0235b_NewGudkova_35.csv
113,70,45,0.579529790946,2.40321537775,3.72059558776,1.54817400979,0.241147670871,0.155762639953,S0235b_NewGudkova_35.csv
113,80,0,0.590305375579,2.55430466826,1.99967996618,0.78286666075,0.231102179358,0.29519992477,S0235b_NewGudkova_35.csv
113,90,-90,0.476595981209,1.88077797342,2.08629694076,1.10927338061,0.253403638251,0.228441106296,S0235b_NewGudkova_35.csv
113,90,90,0.476595981209,1.88077797342,2.08629694076,1.10927338061,0.253403638251,0.228441106296,S0235b_NewGudkova_35.csv
115,0,-100,0.609873817057,2.40672873233,1.74158327661,0.72363089916,0.253403638251,0.350183551511,S0235b_NewGudkova_35.csv
115,0,-90,0.500425505071,1.97481578609,2.0348160317,1.03038270508,0.253403638251,0.245931571834,S0235b_NewGudkova_35.csv
115,0,45,0.830493217889,3.27735317306,0.370650689588,0.113094521712,0.253403638251,2.24063583643,S0235b_NewGudkova_35.csv
115,0,0,0.674069267127,2.66006151995,1.51063679959,0.567895437101,0.253403638251,0.446215309538,S0235b_NewGudkova_35.csv
115,0,45,0.830493217889,3.27735317306,0.370650689588,0.113094521712,0.253403638251,2.24063583643,S0235b_NewGudkova_35.csv
115,0,90,0.500425505071,1.97481578609,2.0348160317,1.03038270508,0.253403638251,0.245931571834,S0235b_NewGudkova_35.csv
115,0,100,0.375772017341,1.48289906149,2.26622193134,1.52823748439,0.253403638251,0.165814306244,S0235b_NewGudkova_35.csv
115,70,45,0.619693521658,2.40375934516,3.5162309985,1.46280492079,0.257801814856,0.176238000837,S0235b_NewGudkova_35.csv
115,70,45,0.619693521658,2.40375934516,3.5162309985,1.46280492079,0.257801814856,0.176238000837,S0235b_NewGudkova_35.csv
115,80,0,0.61037825976,2.59274217752,1.68691182709,0.650628451111,0.235418031555,0.361831750752,S0235b_NewGudkova_35.csv
115,90,-90,0.500425505071,1.97481578609,2.0348160317,1.03038270508,0.253403638251,0.245931571834,S0235b_NewGudkova_35.csv
115,90,90,0.500425505071,1.97481578609,2.0348160317,1.03038270508,0.253403638251,0.245931571834,S0235b_NewGudkova_35.csv
125,0,-100,0.700791421722,2.76551444391,1.39543339494,0.504583658211,0.253403638251,0.502203418853,S0235b_NewGudkova_35.csv
125,0,-90,0.609873817057,2.40672873233,1.74158327661,0.72363089916,0.253403638251,0.350183551511,S0235b_NewGudkova_35.csv
125,0,45,0.839197496017,3.31170263303,0.070318694464,0.0212333963088,0.253403638251,11.9342018849,S0235b_NewGudkova_35.csv
125,0,0,0.57693066332,2.27672604585,1.84102892801,0.808629976086,0.253403638251,0.313374034782,S0235b_NewGudkova_35.csv
125,0,45,0.839197496017,3.31170263303,0.070318694464,0.0212333963088,0.253403638251,11.9342018849,S0235b_NewGudkova_35.csv
125,0,90,0.609873817057,2.40672873233,1.74158327661,0.72363089916,0.253403638251,0.350183551511,S0235b_NewGudkova_35.csv
125,0,100,0.500425505071,1.97481578609,2.0348160317,1.03038270508,0.253403638251,0.245931571834,S0235b_NewGudkova_35.csv
125,60,-100,0.518657065408,2.29720619921,3.10420909849,1.3512975455,0.225777322726,0.167081871405,S0235b_NewGudkova_35.csv
125,60,-90,0.459867973985,1.7872800574,3.03213199368,1.69650636515,0.257300456121,0.151664892869,S0235b_NewGudkova_35.csv
125,60,90,0.459867973985,1.7872800574,3.03213199368,1.69650636515,0.257300456121,0.151664892869,S0235b_NewGudkova_35.csv
125,80,0,0.658587395068,2.61798309882,0.0465894135624,0.0177959183859,0.251562890289,14.1359880864,S0235b_NewGudkova_35.csv
125,90,-90,0.609873817057,2.40672873233,1.74158327661,0.72363089916,0.253403638251,0.350183551511,S0235b_NewGudkova_35.csv
125,90,90,0.609873817057,2.40672873233,1.74158327661,0.72363089916,0.253403638251,0.350183551511,S0235b_NewGudkova_35.csv
130,0,-100,0.738413514043,2.91398150058,1.20574691636,0.41377988025,0.253403638251,0.612411696041,S0235b_NewGudkova_35.csv
130,0,-90,0.657835883532,2.59600015245,1.57449978281,0.606509896125,0.253403638251,0.417806271374,S0235b_NewGudkova_35.csv
130,0,45,0.833973861778,3.29108874495,0.290841828481,0.0883725268507,0.253403638251,2.86744814573,S0235b_NewGudkova_35.csv
130,0,0,0.521581262458,2.05830218563,1.98581224115,0.964781680268,0.253403638251,0.262653866086,S0235b_NewGudkova_35.csv
130,0,45,0.833973861778,3.29108874495,0.290841828481,0.0883725268507,0.253403638251,2.86744814573,S0235b_NewGudkova_35.csv
130,0,90,0.657835883532,2.59600015245,1.57449978281,0.606509896125,0.253403638251,0.417806271374,S0235b_NewGudkova_35.csv
130,0,100,0.557270242581,2.19914065333,1.89541227009,0.861887695638,0.253403638251,0.294010042763,S0235b_NewGudkova_35.csv
130,60,-100,0.600977348868,2.34292463799,2.8519242058,1.21724965437,0.256507332384,0.21072697081,S0235b_NewGudkova_35.csv
130,80,0,0.649350949783,2.52484422758,0.777700166292,0.308019068185,0.257184559225,0.834963110371,S0235b_NewGudkova_35.csv
130,90,-90,0.657835883532,2.59600015245,1.57449978281,0.606509896125,0.253403638251,0.417806271374,S0235b_NewGudkova_35.csv
130,90,90,0.657835883532,2.59600015245,1.57449978281,0.606509896125,0.253403638251,0.417806271374,S0235b_NewGudkova_35.csv
150,0,-100,0.830493217889,3.27735317306,0.370650689588,0.113094521712,0.253403638251,2.24063583643,S0235b_NewGudkova_35.csv
150,0,-90,0.796554823586,3.14342299535,0.800358039996,0.254613534729,0.253403638251,0.995248106198,S0235b_NewGudkova_35.csv
150,0,45,0.750726617348,2.96257237082,1.13434473642,0.382891823201,0.253403638251,0.661815225338,S0235b_NewGudkova_35.csv
150,0,0,0.265132940302,1.04628703097,2.40456375065,2.2981874758,0.253403638251,0.110262387608,S0235b_NewGudkova_35.csv
150,0,45,0.750726617348,2.96257237082,1.13434473642,0.382891823201,0.253403638251,0.661815225338,S0235b_NewGudkova_35.csv
150,0,90,0.796554823586,3.14342299535,0.800358039996,0.254613534729,0.253403638251,0.995248106198,S0235b_NewGudkova_35.csv
150,0,100,0.738413514043,2.91398150058,1.20574691636,0.41377988025,0.253403638251,0.612411696041,S0235b_NewGudkova_35.csv
150,80,0,0.409394833745,1.51577131787,3.52354436057,2.32458835909,0.270090104568,0.116188358043,S0235b_NewGudkova_35.csv
150,90,-90,0.796554823586,3.14342299535,0.800358039996,0.254613534729,0.253403638251,0.995248106198,S0235b_NewGudkova_35.csv
150,90,90,0.796554823586,3.14342299535,0.800358039996,0.254613534729,0.253403638251,0.995248106198,S0235b_NewGudkova_35.csv
175,0,-100,0.804573519186,3.17506695933,0.723586182454,0.227896353596,0.253403638251,1.11192493541,S0235b_NewGudkova_35.csv
175,0,-90,0.833973861778,3.29108874495,0.290841828481,0.0883725268507,0.253403638251,2.86744814573,S0235b_NewGudkova_35.csv
175,0,45,0.521581262458,2.05830218563,1.98581224115,0.964781680268,0.253403638251,0.262653866086,S0235b_NewGudkova_35.csv
175,0,0,0.0963465665295,0.380209878573,2.51752077528,6.62139759421,0.253403638251,0.0382704156707,S0235b_NewGudkova_35.csv
175,0,45,0.521581262458,2.05830218563,1.98581224115,0.964781680268,0.253403638251,0.262653866086,S0235b_NewGudkova_35.csv
175,0,90,0.833973861778,3.29108874495,0.290841828481,0.0883725268507,0.253403638251,2.86744814573,S0235b_NewGudkova_35.csv
175,0,100,0.838034330591,3.30711246442,0.150739607277,0.045580429725,0.253403638251,5.55948330852,S0235b_NewGudkova_35.csv
175,80,0,0.156544401754,0.573589286747,4.35630602209,7.59481762081,0.2729207211,0.0359351250716,S0235b_NewGudkova_35.csv
175,90,-100,0.790750901257,3.33058738636,1.13164118883,0.33977225563,0.2374208539,0.698764687127,S0235b_NewGudkova_35.csv
175,90,-90,0.833973861778,3.29108874495,0.290841828481,0.0883725268507,0.253403638251,2.86744814573,S0235b_NewGudkova_35.csv
175,90,90,0.833973861778,3.29108874495,0.290841828481,0.0883725268507,0.253403638251,2.86744814573,S0235b_NewGudkova_35.csv
175,90,100,0.85185694852,3.15159203739,0.558794613659,0.177305503704,0.270294168285,1.52445447343,S0235b_NewGudkova_35.csv
90,20,-90,0.255955980529,2.02148453016,1.26935314724,0.627931170536,0.126617827993,0.20164284548,S0235b_NewGudkova_35.csv
90,20,90,0.255955980529,2.02148453016,1.26935314724,0.627931170536,0.126617827993,0.20164284548,S0235b_NewGudkova_35.csv
90,45,-90,0.197189042244,2.35164004179,0.983875372202,0.418378389004,0.0838517114609,0.200420752277,S0235b_NewGudkova_35.csv
90,45,90,0.197189042244,2.35164004179,0.983875372202,0.418378389004,0.0838517114609,0.200420752277,S0235b_NewGudkova_35.csv
110,0,-90,0.439772227302,1.73546137828,2.15873361467,1.24389608532,0.253403638251,0.203717690925,S0235b_NewGudkova_35.csv
110,0,90,0.439772227302,1.73546137828,2.15873361467,1.24389608532,0.253403638251,0.203717690925,S0235b_NewGudkova_35.csv
110,20,0,0.436458444667,3.34180402734,2.01892166282,0.604141250144,0.130605637283,0.2161839425,S0235b_NewGudkova_35.csv
110,80,0,0.5540133407,2.47664527313,2.45179771084,0.989967250233,0.223695071196,0.225962092325,S0235b_NewGudkova_35.csv
110,90,-100,0.552674732098,1.35880456289,2.5176078526,1.85281086136,0.406735999561,0.219523756063,S0235b_NewGudkova_35.csv
110,90,-90,0.439772227302,1.73546137828,2.15873361467,1.24389608532,0.253403638251,0.203717690925,S0235b_NewGudkova_35.csv
110,90,90,0.439772227302,1.73546137828,2.15873361467,1.24389608532,0.253403638251,0.203717690925,S0235b_NewGudkova_35.csv
112,0,-90,0.464461629639,1.83289250638,2.11108800849,1.1517794967,0.253403638251,0.220010548007,S0235b_NewGudkova_35.csv
112,0,90,0.464461629639,1.83289250638,2.11108800849,1.1517794967,0.253403638251,0.220010548007,S0235b_NewGudkova_35.csv
112,20,0,0.413893998627,3.30592596788,1.9806386402,0.599117663082,0.125197600505,0.208969970709,S0235b_NewGudkova_35.csv
112,80,45,0.719946373442,1.28582538792,3.48222165992,2.70816060457,0.559909907057,0.206749151476,S0235b_NewGudkova_35.csv
112,80,45,0.719946373442,1.28582538792,3.48222165992,2.70816060457,0.559909907057,0.206749151476,S0235b_NewGudkova_35.csv
112,90,-90,0.464461629639,1.83289250638,2.11108800849,1.1517794967,0.253403638251,0.220010548007,S0235b_NewGudkova_35.csv
112,90,90,0.464461629639,1.83289250638,2.11108800849,1.1517794967,0.253403638251,0.220010548007,S0235b_NewGudkova_35.csv
112,90,100,0.333895712706,2.16683847259,1.7423402415,0.804093273928,0.154093494706,0.191636343323,S0235b_NewGudkova_35.csv
113,0,-90,0.476595981209,1.88077797342,2.08629694076,1.10927338061,0.253403638251,0.228441106296,S0235b_NewGudkova_35.csv
113,0,90,0.476595981209,1.88077797342,2.08629694076,1.10927338061,0.253403638251,0.228441106296,S0235b_NewGudkova_35.csv
113,20,0,0.402752672424,3.28550185367,1.95965531406,0.596455397483,0.122584825808,0.205522200529,S0235b_NewGudkova_35.csv
113,70,0,0.441399159214,2.91819650523,2.16175448442,0.74078441275,0.151257517588,0.204185610529,S0235b_NewGudkova_35.csv
113,80,45,0.739012876164,1.27930662545,3.36528440435,2.6305534087,0.577666730918,0.219598936485,S0235b_NewGudkova_35.csv
113,80,45,0.739012876164,1.27930662545,3.36528440435,2.6305534087,0.577666730918,0.219598936485,S0235b_NewGudkova_35.csv
113,90,-90,0.476595981209,1.88077797342,2.08629694076,1.10927338061,0.253403638251,0.228441106296,S0235b_NewGudkova_35.csv
113,90,90,0.476595981209,1.88077797342,2.08629694076,1.10927338061,0.253403638251,0.228441106296,S0235b_NewGudkova_35.csv
113,90,100,0.344107247809,2.21908887345,1.74605530049,0.786834327089,0.15506690693,0.197076946939,S0235b_NewGudkova_35.csv
115,20,0,0.380784420319,3.23966875089,1.91429003625,0.590890669216,0.117538072439,0.198916785392,S0235b_NewGudkova_35.csv
115,80,-100,0.584536219844,0.345421031678,2.98187213661,8.63257260892,1.69224270162,0.19602994128,S0235b_NewGudkova_35.csv
115,90,100,0.364557529804,2.32053624855,1.75270850976,0.755303223922,0.157100553819,0.207996667885,S0235b_NewGudkova_35.csv
125,60,45,0.593017996118,3.45081856436,2.62512308743,0.760724749351,0.171848500597,0.225901024968,S0235b_NewGudkova_35.csv
125,60,45,0.593017996118,3.45081856436,2.62512308743,0.760724749351,0.171848500597,0.225901024968,S0235b_NewGudkova_35.csv
125,70,-100,0.66479827839,0.873855668432,2.95778561843,3.38475302647,0.760764394402,0.224762157963,S0235b_NewGudkova_35.csv
125,70,-90,0.582184499307,0.376076462118,2.93833578926,7.81313399067,1.5480482241,0.198134093944,S0235b_NewGudkova_35.csv
125,70,90,0.582184499307,0.376076462118,2.93833578926,7.81313399067,1.5480482241,0.198134093944,S0235b_NewGudkova_35.csv
125,80,100,0.51028232756,1.51868046603,2.44421204228,1.60943140901,0.336003747316,0.208771709956,S0235b_NewGudkova_35.csv
130,60,-100,0.600977348868,2.34292463799,2.8519242058,1.21724965437,0.256507332384,0.21072697081,S0235b_NewGudkova_35.csv
130,70,100,0.560040633497,0.130355845263,2.79646038998,21.4525124235,4.29624488543,0.200267679637,S0235b_NewGudkova_35.csv
175,45,45,0.337203436326,2.72783667455,1.57794529698,0.578460327813,0.123615698649,0.213697798631,S0235b_NewGudkova_35.csv
175,45,45,0.337203436326,2.72783667455,1.57794529698,0.578460327813,0.123615698649,0.213697798631,S0235b_NewGudkova_35.csv
175,60,45,0.547667437119,1.13657009721,2.54242771495,2.23692997131,0.481859797704,0.215411212637,S0235b_NewGudkova_35.csv
175,60,45,0.547667437119,1.13657009721,2.54242771495,2.23692997131,0.481859797704,0.215411212637,S0235b_NewGudkova_35.csv
175,70,45,0.600466597324,0.175852971716,3.04195243813,17.2982714392,3.41459454148,0.197395130113,S0235b_NewGudkova_35.csv
175,70,45,0.600466597324,0.175852971716,3.04195243813,17.2982714392,3.41459454148,0.197395130113,S0235b_NewGudkova_35.csv
90,20,100,0.139383438662,1.43935636101,1.65786421984,1.15180942312,0.096837338159,0.0840740978632,S0235b_NewGudkova_45.csv
