454,32,88,-90,0.106655502137,"[35, 'NewGudkova', 76405, array([-0.86467645, -3.24004316, -0.09956904]), array([-0.31498926, -0.94730102,  0.05833134])]"
337,22,88,-92,0.106734637476,"[35, 'NewGudkova', 53904, array([-0.8510661 , -3.23372944,  0.48586245]), array([-0.31498926, -0.94730102,  0.05833134])]"
239,14,84,-86,0.106996276402,"[35, 'NewGudkova', 35707, array([-0.79139288, -3.61667027,  0.14924797]), array([-0.31498926, -0.94730102,  0.05833134])]"
118,6,2,74,0.107112953747,"[35, 'NewGudkova', 13687, array([-0.91510356, -2.57176238,  0.45020807]), array([-0.31498926, -0.94730102,  0.05833134])]"
288,18,86,-90,0.107168263046,"[35, 'NewGudkova', 44805, array([-0.81413097, -3.48112833,  0.41333514]), array([-0.31498926, -0.94730102,  0.05833134])]"
423,30,4,90,0.107328929224,"[35, 'NewGudkova', 67795, array([-0.95062266, -2.22148508, -0.02253832]), array([-0.31498926, -0.94730102,  0.05833134])]"
404,28,86,-94,0.107391917676,"[35, 'NewGudkova', 67303, array([-0.82304975, -3.55276143,  0.41033581]), array([-0.31498926, -0.94730102,  0.05833134])]"
468,34,88,-98,0.107503888785,"[35, 'NewGudkova', 80901, array([-0.87021972, -3.15229103,  0.50364577]), array([-0.31498926, -0.94730102,  0.05833134])]"
502,40,86,-94,0.107592101941,"[35, 'NewGudkova', 94303, array([-0.8335428 , -3.43076451, -0.03723373]), array([-0.31498926, -0.94730102,  0.05833134])]"
67,2,86,-70,0.107653714773,"[35, 'NewGudkova', 8815, array([-0.91501678, -2.3244329 , -0.08690159]), array([-0.31498926, -0.94730102,  0.05833134])]"
410,28,88,-88,0.10779734568,"[35, 'NewGudkova', 67406, array([-0.86596762, -3.2349523 , -0.10576625]), array([-0.31498926, -0.94730102,  0.05833134])]"
439,32,2,90,0.107883750619,"[35, 'NewGudkova', 72195, array([-0.92582766, -2.57284723, -0.12785521]), array([-0.31498926, -0.94730102,  0.05833134])]"
478,36,86,-98,0.108177513656,"[35, 'NewGudkova', 85301, array([-0.83904584, -3.42721576,  0.46340829]), array([-0.31498926, -0.94730102,  0.05833134])]"
235,14,4,72,0.108359640866,"[35, 'NewGudkova', 31786, array([-0.9485702 , -2.24962729, -0.04118043]), array([-0.31498926, -0.94730102,  0.05833134])]"
83,4,2,72,0.108476563373,"[35, 'NewGudkova', 9186, array([-0.914618  , -2.5759937 ,  0.45510839]), array([-0.31498926, -0.94730102,  0.05833134])]"
383,26,88,-94,0.108476625646,"[35, 'NewGudkova', 62903, array([-0.85520916, -3.24906518,  0.49565974]), array([-0.31498926, -0.94730102,  0.05833134])]"
403,28,4,94,0.108638399354,"[35, 'NewGudkova', 63297, array([-0.94593143, -2.21015813,  0.31050714]), array([-0.31498926, -0.94730102,  0.05833134])]"
14,0,4,56,0.108928403514,"[35, 'NewGudkova', 278, array([-0.94324142, -2.32009869, -0.07257161]), array([-0.31498926, -0.94730102,  0.05833134])]"
523,44,88,-96,0.109274140566,"[35, 'NewGudkova', 103402, array([-0.87277499, -3.00654954, -0.13757153]), array([-0.31498926, -0.94730102,  0.05833134])]"
448,32,86,-96,0.109286538849,"[35, 'NewGudkova', 76302, array([-0.82966801, -3.51148201,  0.44358346]), array([-0.31498926, -0.94730102,  0.05833134])]"
430,30,88,-96,0.109319290265,"[35, 'NewGudkova', 71902, array([-0.86162392, -3.22175923,  0.50463105]), array([-0.31498926, -0.94730102,  0.05833134])]"
153,8,84,-86,0.109502650147,"[35, 'NewGudkova', 22207, array([-0.78050501, -3.46465393,  0.37414789]), array([-0.31498926, -0.94730102,  0.05833134])]"
55,2,82,-76,0.109650876348,"[35, 'NewGudkova', 8612, array([-0.82179913, -3.12694096, -0.0992327 ]), array([-0.31498926, -0.94730102,  0.05833134])]"
70,2,88,-70,0.109673543331,"[35, 'NewGudkova', 8915, array([-0.93445956, -2.04613288,  0.08001349]), array([-0.31498926, -0.94730102,  0.05833134])]"
7,0,2,56,0.109722818525,"[35, 'NewGudkova', 178, array([-0.92118427, -2.61880128, -0.13891675]), array([-0.31498926, -0.94730102,  0.05833134])]"
488,38,84,-96,0.109737275158,"[35, 'NewGudkova', 89702, array([-0.799722  , -3.71852123,  0.27260534]), array([-0.31498926, -0.94730102,  0.05833134])]"
244,14,88,-88,0.109749044647,"[35, 'NewGudkova', 35906, array([-0.84871671, -3.07906891,  0.49956792]), array([-0.31498926, -0.94730102,  0.05833134])]"
47,2,2,70,0.109776542277,"[35, 'NewGudkova', 4685, array([-0.91410334, -2.58060957,  0.45990381]), array([-0.31498926, -0.94730102,  0.05833134])]"
189,10,86,-78,0.109826672024,"[35, 'NewGudkova', 26811, array([-0.86953826, -2.97565132, -0.14006944]), array([-0.31498926, -0.94730102,  0.05833134])]"
459,34,2,92,0.109899003244,"[35, 'NewGudkova', 76696, array([-0.92574078, -2.57330611, -0.13359612]), array([-0.31498926, -0.94730102,  0.05833134])]"
497,40,84,-98,0.11005911031,"[35, 'NewGudkova', 94201, array([-0.80777336, -3.63805972,  0.37096663]), array([-0.31498926, -0.94730102,  0.05833134])]"
530,48,82,-100,0.110088924256,"[35, 'NewGudkova', 112100, array([-0.7879488 , -3.63030774,  0.31370346]), array([-0.31498926, -0.94730102,  0.05833134])]"
517,44,84,-96,0.110165156223,"[35, 'NewGudkova', 103202, array([-0.80312604, -3.59523037,  0.05428606]), array([-0.31498926, -0.94730102,  0.05833134])]"
444,32,4,92,0.110215717559,"[35, 'NewGudkova', 72296, array([-0.95057206, -2.22199762, -0.03367454]), array([-0.31498926, -0.94730102,  0.05833134])]"
101,4,86,-72,0.110461664714,"[35, 'NewGudkova', 13314, array([-0.90378912, -2.5025488 , -0.13075429]), array([-0.31498926, -0.94730102,  0.05833134])]"
34,0,86,-68,0.110485234703,"[35, 'NewGudkova', 4316, array([-0.92563925, -2.13887815, -0.02156538]), array([-0.31498926, -0.94730102,  0.05833134])]"
61,2,84,-72,0.110702884098,"[35, 'NewGudkova', 8714, array([-0.87921739, -2.68775873, -0.14784072]), array([-0.31498926, -0.94730102,  0.05833134])]"
291,18,86,-84,0.110945024392,"[35, 'NewGudkova', 44808, array([-0.84060541, -3.36787244, -0.07673223]), array([-0.31498926, -0.94730102,  0.05833134])]"
88,4,82,-84,0.110954874085,"[35, 'NewGudkova', 13108, array([-0.75440635, -3.52826141,  0.25974454]), array([-0.31498926, -0.94730102,  0.05833134])]"
429,30,86,-90,0.11096126124,"[35, 'NewGudkova', 71805, array([-0.82828148, -3.55374589, -0.01351765]), array([-0.31498926, -0.94730102,  0.05833134])]"
13,0,2,68,0.111012196513,"[35, 'NewGudkova', 184, array([-0.91356005, -2.58560388,  0.46458895]), array([-0.31498926, -0.94730102,  0.05833134])]"
538,50,84,-98,0.111088731733,"[35, 'NewGudkova', 116701, array([-0.81264033, -3.37198957, -0.04775794]), array([-0.31498926, -0.94730102,  0.05833134])]"
380,26,4,92,0.111533750526,"[35, 'NewGudkova', 58796, array([-0.94569955, -2.21007383,  0.32152565]), array([-0.31498926, -0.94730102,  0.05833134])]"
